agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
6518443,0.2328000,786,15233648,15233648,1677316228386,true
6518444,0.2328000,250,15233649,15233651,1677316228717,true
6518445,0.2327000,786,15233652,15233653,1677316229355,true
6518446,0.2327000,786,15233654,15233654,1677316230471,true
6518447,0.2327000,786,15233655,15233655,1677316231437,true
6518448,0.2326000,786,15233656,15233656,1677316232448,true
6518449,0.2327000,60,15233657,15233657,1677316233364,false
6518450,0.2326000,786,15233658,15233658,1677316233427,true
6518451,0.2326000,786,15233659,15233659,1677316234413,true
6518452,0.2326000,89,15233660,15233660,1677316235683,true
6518453,0.2326000,786,15233661,15233661,1677316236357,true
6518454,0.2326000,786,15233662,15233662,1677316237446,true
6518455,0.2326000,360,15233663,15233663,1677316238447,true
6518456,0.2325000,786,15233664,15233664,1677316239438,true
6518457,0.2325000,786,15233665,15233665,1677316240418,true
6518458,0.2325000,786,15233666,15233666,1677316241387,true
6518459,0.2325000,786,15233667,15233667,1677316242385,true
6518460,0.2325000,786,15233668,15233668,1677316243356,true
6518461,0.2326000,1750,15233669,15233670,1677316243626,true
6518462,0.2326000,3420,15233671,15233671,1677316243738,false
6518463,0.2326000,786,15233672,15233672,1677316244466,true
6518464,0.2326000,786,15233673,15233674,1677316245448,true
6518465,0.2326000,786,15233675,15233675,1677316246424,true
6518466,0.2325000,786,15233676,15233676,1677316247401,true
6518467,0.2325000,786,15233677,15233677,1677316248386,true
6518468,0.2325000,786,15233678,15233678,1677316249385,true
6518469,0.2325000,786,15233679,15233679,1677316250388,true
6518470,0.2325000,786,15233680,15233680,1677316251400,true
6518471,0.2325000,786,15233681,15233683,1677316252396,true
6518472,0.2325000,786,15233684,15233684,1677316254174,true
6518473,0.2325000,786,15233685,15233686,1677316255135,true
6518474,0.2325000,2222,15233687,15233687,1677316255881,true
6518475,0.2324000,4660,15233688,15233694,1677316256176,true
6518476,0.2323000,786,15233695,15233696,1677316257132,true
6518477,0.2324000,1787,15233697,15233698,1677316257924,false
6518478,0.2325000,408,15233699,15233699,1677316257924,false
6518479,0.2324000,786,15233700,15233700,1677316258104,true
6518480,0.2324000,339,15233701,15233701,1677316258823,false
6518481,0.2323000,786,15233702,15233702,1677316259105,true
6518482,0.2323000,786,15233703,15233703,1677316261056,true
6518483,0.2323000,786,15233704,15233704,1677316262146,true
6518484,0.2324000,1954,15233705,15233706,1677316262816,false
6518485,0.2325000,1302,15233707,15233707,1677316262816,false
6518486,0.2325000,786,15233708,15233708,1677316263129,true
6518487,0.2325000,2733,15233709,15233710,1677316263226,false
6518488,0.2326000,36,15233711,15233711,1677316263226,false
6518489,0.2324000,786,15233712,15233712,1677316264115,true
6518490,0.2324000,786,15233713,15233713,1677316265105,true
6518491,0.2324000,105,15233714,15233714,1677316266401,true
6518492,0.2323000,786,15233715,15233715,1677316267367,true
6518493,0.2323000,16904,15233716,15233724,1677316268059,true
6518494,0.2322000,587,15233725,15233725,1677316268088,true
6518495,0.2322000,3348,15233726,15233732,1677316270151,true
6518496,0.2322000,136,15233733,15233733,1677316270285,false
6518497,0.2321000,1515,15233734,15233737,1677316272114,true
6518498,0.2320000,786,15233738,15233738,1677316273083,true
6518499,0.2321000,367,15233739,15233739,1677316273398,false
6518500,0.2320000,5355,15233740,15233745,1677316274810,true
6518501,0.2321000,854,15233746,15233747,1677316275286,false
6518502,0.2320000,203,15233748,15233748,1677316275606,true
6518503,0.2321000,21,15233749,15233749,1677316275705,false
6518504,0.2320000,786,15233750,15233750,1677316277133,true
6518505,0.2320000,786,15233751,15233751,1677316278120,true
6518506,0.2320000,7407,15233752,15233762,1677316281789,true
6518507,0.2319000,1573,15233763,15233767,1677316281814,true
6518508,0.2319000,243,15233768,15233768,1677316286002,false
6518509,0.2318000,4312,15233769,15233773,1677316289245,true
6518510,0.2319000,8589,15233774,15233776,1677316289310,false
6518511,0.2320000,7729,15233777,15233778,1677316289316,false
6518512,0.2321000,8117,15233779,15233782,1677316289342,false
6518513,0.2321000,786,15233783,15233783,1677316296102,true
6518514,0.2321000,2217,15233784,15233787,1677316299995,true
6518515,0.2319000,899,15233788,15233789,1677316305055,true
6518516,0.2318000,2176,15233790,15233790,1677316305152,false
6518517,0.2319000,806,15233791,15233791,1677316305809,false
6518518,0.2318000,3051,15233792,15233795,1677316312013,true
6518519,0.2317000,10244,15233796,15233806,1677316312013,true
6518520,0.2318000,1072,15233807,15233807,1677316313445,false
6518521,0.2318000,1100,15233808,15233809,1677316322778,false
6518522,0.2317000,1047,15233810,15233811,1677316322934,true
6518523,0.2318000,1348,15233812,15233812,1677316322989,false
6518524,0.2319000,1360,15233813,15233813,1677316323467,false
6518525,0.2319000,535,15233814,15233815,1677316323584,false
6518526,0.2320000,2060,15233816,15233817,1677316323793,false
6518527,0.2319000,233,15233818,15233818,1677316325120,true
6518528,0.2318000,2072,15233819,15233820,1677316325120,true
6518529,0.2317000,4160,15233821,15233825,1677316325120,true
6518530,0.2319000,6348,15233826,15233829,1677316325714,false
6518531,0.2320000,18400,15233830,15233837,1677316325714,false
6518532,0.2321000,18251,15233838,15233848,1677316325715,false
6518533,0.2322000,3135,15233849,15233851,1677316325715,false
6518534,0.2321000,183,15233852,15233852,1677316326643,true
6518535,0.2321000,3457,15233853,15233856,1677316327927,true
6518536,0.2320000,2458,15233857,15233858,1677316327927,true
6518537,0.2320000,1160,15233859,15233859,1677316328742,true
6518538,0.2319000,5302,15233860,15233863,1677316328742,true
6518539,0.2320000,862,15233864,15233864,1677316331660,true
6518540,0.2320000,663,15233865,15233865,1677316332065,true
6518541,0.2319000,431,15233866,15233866,1677316333678,true
6518542,0.2320000,196,15233867,15233867,1677316334214,false
6518543,0.2320000,597,15233868,15233868,1677316339162,false
6518544,0.2321000,786,15233869,15233869,1677316346042,true
6518545,0.2321000,7008,15233870,15233872,1677316350559,true
6518546,0.2320000,4719,15233873,15233875,1677316350565,true
6518547,0.2320000,2460,15233876,15233877,1677316350644,false
6518548,0.2321000,7479,15233878,15233882,1677316350644,false
6518549,0.2321000,11603,15233883,15233883,1677316351389,true
6518550,0.2320000,3875,15233884,15233886,1677316351389,true
6518551,0.2320000,1405,15233887,15233887,1677316353391,true
6518552,0.2319000,961,15233888,15233889,1677316353391,true
6518553,0.2320000,2554,15233890,15233892,1677316367580,false
6518554,0.2320000,43882,15233893,15233901,1677316367648,true
6518555,0.2321000,912,15233902,15233902,1677316367654,false
6518556,0.2320000,8186,15233903,15233905,1677316367654,true
6518557,0.2319000,52,15233906,15233906,1677316367657,true
6518558,0.2318000,815,15233907,15233908,1677316367659,true
6518559,0.2319000,2239,15233909,15233910,1677316368043,false
6518560,0.2319000,2806,15233911,15233912,1677316368672,false
6518561,0.2320000,1461,15233913,15233915,1677316368694,false
6518562,0.2320000,786,15233916,15233916,1677316369149,true
6518563,0.2319000,78,15233917,15233917,1677316381350,true
6518564,0.2320000,3294,15233918,15233921,1677316381839,false
6518565,0.2321000,5568,15233922,15233926,1677316381839,false
6518566,0.2322000,6616,15233927,15233927,1677316381839,false
6518567,0.2321000,1504,15233928,15233928,1677316382481,true
6518568,0.2320000,3577,15233929,15233931,1677316382485,true
6518569,0.2320000,548,15233932,15233932,1677316382713,false
6518570,0.2321000,786,15233933,15233933,1677316400096,true
6518571,0.2321000,222,15233934,15233934,1677316405205,true
6518572,0.2320000,378,15233935,15233935,1677316405205,true
6518573,0.2319000,2545,15233936,15233938,1677316414469,true
6518574,0.2318000,38,15233939,15233939,1677316427350,true
6518575,0.2318000,479,15233940,15233940,1677316427462,true
6518576,0.2317000,3234,15233941,15233943,1677316427472,true
6518577,0.2317000,123,15233944,15233944,1677316431389,false
6518578,0.2316000,2012,15233945,15233949,1677316431633,true
6518579,0.2316000,222,15233950,15233950,1677316432965,false
6518580,0.2315000,911,15233951,15233954,1677316438203,true
6518581,0.2314000,2550,15233955,15233960,1677316438203,true
6518582,0.2315000,124,15233961,15233961,1677316438827,false
6518583,0.2314000,7503,15233962,15233965,1677316439414,true
6518584,0.2313000,5605,15233966,15233975,1677316439414,true
6518585,0.2314000,52,15233976,15233976,1677316439437,false
6518586,0.2313000,41,15233977,15233977,1677316439685,true
6518587,0.2313000,7054,15233978,15233981,1677316441655,true
6518588,0.2313000,1341,15233982,15233984,1677316442072,false
6518589,0.2313000,141,15233985,15233985,1677316442470,false
6518590,0.2313000,3516,15233986,15233989,1677316442583,false
6518591,0.2313000,29,15233990,15233990,1677316442859,false
6518592,0.2314000,1332,15233991,15233991,1677316443033,true
6518593,0.2314000,1494,15233992,15233992,1677316443053,false
6518594,0.2315000,681,15233993,15233993,1677316443053,false
6518595,0.2313000,4848,15233994,15233994,1677316443074,true
6518596,0.2314000,1191,15233995,15233995,1677316443092,false
6518597,0.2315000,1516,15233996,15233998,1677316443092,false
6518598,0.2314000,2557,15233999,15234000,1677316447293,true
6518599,0.2313000,2329,15234001,15234003,1677316447299,true
6518600,0.2313000,1338,15234004,15234004,1677316447432,true
6518601,0.2312000,6920,15234005,15234015,1677316449074,true
6518602,0.2313000,85,15234016,15234016,1677316451240,false
6518603,0.2312000,86,15234017,15234017,1677316452833,true
6518604,0.2312000,2107,15234018,15234019,1677316455296,true
6518605,0.2312000,6457,15234020,15234022,1677316455414,true
6518606,0.2311000,3507,15234023,15234028,1677316455990,true
6518607,0.2312000,646,15234029,15234029,1677316457049,false
6518608,0.2312000,951,15234030,15234031,1677316461811,true
6518609,0.2311000,1193,15234032,15234033,1677316462803,true
6518610,0.2311000,4129,15234034,15234034,1677316463162,true
6518611,0.2311000,689,15234035,15234036,1677316464080,true
6518612,0.2312000,100,15234037,15234037,1677316464171,false
6518613,0.2312000,1012,15234038,15234039,1677316464812,false
6518614,0.2311000,3429,15234040,15234043,1677316464878,true
6518615,0.2310000,1686,15234044,15234047,1677316464884,true
6518616,0.2311000,1219,15234048,15234048,1677316464891,true
6518617,0.2310000,43,15234049,15234049,1677316465179,true
6518618,0.2310000,109,15234050,15234050,1677316467640,true
6518619,0.2311000,38,15234051,15234051,1677316469433,false
6518620,0.2311000,1651,15234052,15234053,1677316470138,false
6518621,0.2311000,487,15234054,15234054,1677316470352,false
6518622,0.2312000,965,15234055,15234055,1677316470352,false
6518623,0.2312000,1178,15234056,15234057,1677316471835,false
6518624,0.2311000,563,15234058,15234058,1677316473067,true
6518625,0.2312000,3631,15234059,15234061,1677316473891,false
6518626,0.2313000,360,15234062,15234062,1677316474489,false
6518627,0.2311000,747,15234063,15234064,1677316479434,true
6518628,0.2312000,388,15234065,15234065,1677316482814,false
6518629,0.2311000,1515,15234066,15234068,1677316483825,true
6518630,0.2311000,1222,15234069,15234069,1677316487242,true
6518631,0.2312000,1707,15234070,15234071,1677316488671,false
6518632,0.2313000,93,15234072,15234072,1677316488671,false
6518633,0.2313000,7000,15234073,15234076,1677316490116,false
6518634,0.2314000,2719,15234077,15234081,1677316490190,false
6518635,0.2314000,6086,15234082,15234084,1677316493253,true
6518636,0.2313000,2772,15234085,15234087,1677316494999,false
6518637,0.2314000,10063,15234088,15234093,1677316494999,false
6518638,0.2315000,273,15234094,15234094,1677316494999,false
6518639,0.2314000,1493,15234095,15234095,1677316497965,false
6518640,0.2315000,50,15234096,15234096,1677316497965,false
6518641,0.2314000,364,15234097,15234097,1677316500138,true
6518642,0.2314000,106,15234098,15234098,1677316502072,true
6518643,0.2314000,825,15234099,15234099,1677316502249,true
6518644,0.2314000,1321,15234100,15234103,1677316502544,true
6518645,0.2314000,3293,15234104,15234106,1677316502655,true
6518646,0.2314000,1494,15234107,15234108,1677316502929,false
6518647,0.2315000,884,15234109,15234109,1677316503338,false
6518648,0.2315000,6800,15234110,15234115,1677316504843,false
6518649,0.2315000,1305,15234116,15234117,1677316507817,true
6518650,0.2315000,2119,15234118,15234120,1677316508487,true
6518651,0.2316000,489,15234121,15234121,1677316508511,false
6518652,0.2316000,43,15234122,15234122,1677316509210,false
6518653,0.2314000,470,15234123,15234123,1677316510623,true
6518654,0.2314000,613,15234124,15234125,1677316510774,true
6518655,0.2315000,43,15234126,15234126,1677316511962,false
6518656,0.2314000,3440,15234127,15234127,1677316513131,true
6518657,0.2315000,384,15234128,15234129,1677316516207,false
6518658,0.2314000,5573,15234130,15234133,1677316521323,true
6518659,0.2313000,1750,15234134,15234134,1677316521393,true
6518660,0.2313000,8895,15234135,15234137,1677316522541,true
6518661,0.2312000,3912,15234138,15234141,1677316522541,true
6518662,0.2312000,3928,15234142,15234145,1677316534568,true
6518663,0.2311000,3538,15234146,15234147,1677316534568,true
6518664,0.2310000,12073,15234148,15234154,1677316534568,true
6518665,0.2309000,11558,15234155,15234165,1677316534569,true
6518666,0.2308000,8323,15234166,15234177,1677316534569,true
6518667,0.2307000,1298,15234178,15234183,1677316534573,true
6518668,0.2309000,1373,15234184,15234185,1677316534577,true
6518669,0.2308000,1347,15234186,15234186,1677316534581,true
6518670,0.2308000,4213,15234187,15234189,1677316534590,false
6518671,0.2308000,7268,15234190,15234194,1677316534642,true
6518672,0.2308000,7401,15234195,15234200,1677316536113,true
6518673,0.2308000,3496,15234201,15234207,1677316537082,true
6518674,0.2307000,4627,15234208,15234210,1677316537082,true
6518675,0.2309000,5285,15234211,15234215,1677316537082,false
6518676,0.2310000,11549,15234216,15234223,1677316537082,false
6518677,0.2311000,2410,15234224,15234227,1677316537083,false
6518678,0.2309000,1490,15234228,15234230,1677316537222,false
6518679,0.2310000,42,15234231,15234231,1677316537229,false
6518680,0.2309000,1493,15234232,15234232,1677316537266,false
6518681,0.2308000,687,15234233,15234235,1677316537312,true
6518682,0.2308000,1361,15234236,15234237,1677316537687,true
6518683,0.2307000,8947,15234238,15234244,1677316537687,true
6518684,0.2306000,1651,15234245,15234250,1677316537687,true
6518685,0.2310000,3681,15234251,15234251,1677316538521,false
6518686,0.2309000,892,15234252,15234252,1677316539076,true
6518687,0.2309000,4583,15234253,15234258,1677316539608,true
6518688,0.2308000,15253,15234259,15234262,1677316539608,true
6518689,0.2307000,1706,15234263,15234264,1677316539608,true
6518690,0.2308000,2531,15234265,15234267,1677316547210,false
6518691,0.2309000,4791,15234268,15234268,1677316557520,false
6518692,0.2310000,11031,15234269,15234273,1677316557520,false
6518693,0.2311000,4119,15234274,15234281,1677316557537,false
6518694,0.2312000,845,15234282,15234283,1677316557687,false
6518695,0.2312000,269,15234284,15234284,1677316558462,false
6518696,0.2313000,517,15234285,15234285,1677316562609,false
6518697,0.2312000,169,15234286,15234286,1677316562683,true
6518698,0.2313000,2830,15234287,15234289,1677316562829,false
6518699,0.2313000,2922,15234290,15234290,1677316563088,false
6518700,0.2314000,1210,15234291,15234291,1677316563307,false
6518701,0.2314000,2366,15234292,15234293,1677316563594,false
6518702,0.2314000,15273,15234294,15234302,1677316566434,false
6518703,0.2315000,10849,15234303,15234308,1677316566473,false
6518704,0.2316000,4628,15234309,15234312,1677316573353,false
6518705,0.2315000,245,15234313,15234313,1677316581267,true
