agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
7042341,0.2100000,114,16546267,16546267,1677850739840,false
7042342,0.2099000,541,16546268,16546270,1677850751694,true
7042343,0.2098000,2369,16546271,16546274,1677850751859,true
7042344,0.2097000,2668,16546275,16546278,1677850751937,true
7042345,0.2097000,48,16546279,16546279,1677850753532,true
7042346,0.2098000,48,16546280,16546280,1677850764459,false
7042347,0.2097000,1255,16546281,16546282,1677850784765,true
7042348,0.2097000,1128,16546283,16546284,1677850806768,true
7042349,0.2096000,402,16546285,16546285,1677850806768,true
7042350,0.2097000,3388,16546286,16546291,1677850812223,false
7042351,0.2097000,1162,16546292,16546294,1677850814482,true
7042352,0.2096000,771,16546295,16546296,1677850814765,true
7042353,0.2097000,48,16546297,16546297,1677850815828,false
7042354,0.2096000,162,16546298,16546298,1677850821641,true
7042355,0.2096000,1150,16546299,16546302,1677850827176,true
7042356,0.2096000,58,16546303,16546303,1677850827249,false
7042357,0.2095000,434,16546304,16546304,1677850829234,true
7042358,0.2095000,96,16546305,16546305,1677850830180,true
7042359,0.2095000,162,16546306,16546306,1677850835813,true
7042360,0.2096000,48,16546307,16546307,1677850840996,false
7042361,0.2095000,162,16546308,16546308,1677850849898,true
7042362,0.2096000,27,16546309,16546309,1677850850850,false
7042363,0.2096000,4575,16546310,16546315,1677850852061,false
7042364,0.2096000,3018,16546316,16546320,1677850859336,true
7042365,0.2095000,162,16546321,16546321,1677850862017,true
7042366,0.2095000,162,16546322,16546322,1677850872133,true
7042367,0.2096000,48,16546323,16546323,1677850872234,false
7042368,0.2095000,162,16546324,16546324,1677850879244,true
7042369,0.2096000,428,16546325,16546325,1677850886472,false
7042370,0.2096000,1445,16546326,16546330,1677850894032,true
7042371,0.2095000,7688,16546331,16546338,1677850894032,true
7042372,0.2094000,852,16546339,16546342,1677850894033,true
7042373,0.2096000,47,16546343,16546343,1677850894033,false
7042374,0.2096000,79,16546344,16546344,1677850916352,false
7042375,0.2096000,689,16546345,16546346,1677850924693,true
7042376,0.2095000,267,16546347,16546348,1677850924693,true
7042377,0.2096000,73,16546349,16546349,1677850926534,false
7042378,0.2095000,73,16546350,16546350,1677850940650,false
7042379,0.2094000,1918,16546351,16546353,1677850942075,true
7042380,0.2094000,96,16546354,16546355,1677850943141,true
7042381,0.2095000,73,16546356,16546356,1677850950805,false
7042382,0.2094000,73,16546357,16546357,1677850961961,false
7042383,0.2094000,73,16546358,16546358,1677850975134,false
7042384,0.2095000,73,16546359,16546359,1677850986245,false
7042385,0.2094000,146,16546360,16546360,1677850987139,true
7042386,0.2093000,7722,16546361,16546369,1677850987460,true
7042387,0.2093000,1842,16546370,16546374,1677850987976,false
7042388,0.2093000,2969,16546375,16546378,1677850988164,false
7042389,0.2093000,67,16546379,16546379,1677850991315,false
7042390,0.2093000,5991,16546380,16546384,1677851022451,true
7042391,0.2092000,4775,16546385,16546389,1677851036838,true
7042392,0.2093000,3969,16546390,16546391,1677851039077,false
7042393,0.2094000,1453,16546392,16546393,1677851039077,false
7042394,0.2093000,2354,16546394,16546396,1677851052563,true
7042395,0.2094000,477,16546397,16546397,1677851062577,false
7042396,0.2094000,104,16546398,16546398,1677851101259,false
7042397,0.2093000,562,16546399,16546400,1677851102581,true
7042398,0.2093000,1002,16546401,16546404,1677851104141,true
7042399,0.2092000,629,16546405,16546405,1677851105564,true
7042400,0.2093000,101,16546406,16546406,1677851111516,false
7042401,0.2093000,103,16546407,16546407,1677851112069,false
7042402,0.2093000,101,16546408,16546408,1677851123624,false
7042403,0.2093000,98,16546409,16546409,1677851125277,false
7042404,0.2092000,13072,16546410,16546414,1677851129787,true
7042405,0.2091000,15820,16546415,16546425,1677851129794,true
7042406,0.2090000,1566,16546426,16546431,1677851129817,true
7042407,0.2090000,1356,16546432,16546434,1677851130015,true
7042408,0.2091000,53,16546435,16546435,1677851130369,false
7042409,0.2091000,27142,16546436,16546446,1677851131343,false
7042410,0.2092000,101,16546447,16546447,1677851132811,false
7042411,0.2092000,98,16546448,16546448,1677851137576,false
7042412,0.2091000,7355,16546449,16546452,1677851141994,true
7042413,0.2091000,101,16546453,16546453,1677851146940,false
7042414,0.2091000,98,16546454,16546454,1677851150770,false
7042415,0.2090000,3578,16546455,16546455,1677851150847,true
7042416,0.2091000,101,16546456,16546456,1677851155048,false
7042417,0.2091000,134,16546457,16546457,1677851158096,false
7042418,0.2090000,2633,16546458,16546459,1677851164141,true
7042419,0.2089000,2554,16546460,16546462,1677851164141,true
7042420,0.2089000,1194,16546463,16546465,1677851164266,false
7042421,0.2090000,101,16546466,16546466,1677851164297,false
7042422,0.2090000,98,16546467,16546467,1677851164937,false
7042423,0.2090000,129,16546468,16546468,1677851166300,false
7042424,0.2090000,98,16546469,16546469,1677851174722,false
7042425,0.2090000,6278,16546470,16546474,1677851175750,false
7042426,0.2090000,4450,16546475,16546476,1677851175927,false
7042427,0.2091000,10557,16546477,16546485,1677851176158,false
7042428,0.2092000,103,16546486,16546486,1677851176421,false
7042429,0.2091000,5008,16546487,16546493,1677851177206,true
7042430,0.2090000,4363,16546494,16546496,1677851177464,true
7042431,0.2089000,8745,16546497,16546505,1677851178353,true
7042432,0.2089000,860,16546506,16546507,1677851178837,true
7042433,0.2089000,378,16546508,16546508,1677851179085,true
7042434,0.2088000,9700,16546509,16546512,1677851179091,true
7042435,0.2087000,6324,16546513,16546520,1677851179091,true
7042436,0.2087000,3924,16546521,16546524,1677851179193,true
7042437,0.2089000,129,16546525,16546525,1677851179552,false
7042438,0.2086000,373,16546526,16546528,1677851179587,true
7042439,0.2086000,2467,16546529,16546533,1677851179812,true
7042440,0.2085000,2278,16546534,16546537,1677851179812,true
7042441,0.2089000,138,16546538,16546538,1677851179909,false
7042442,0.2087000,1730,16546539,16546539,1677851180295,true
7042443,0.2087000,645,16546540,16546540,1677851180522,true
7042444,0.2086000,949,16546541,16546541,1677851180714,true
7042445,0.2086000,1861,16546542,16546543,1677851181419,true
7042446,0.2086000,1588,16546544,16546545,1677851181776,true
7042447,0.2087000,221,16546546,16546546,1677851181883,false
7042448,0.2086000,2677,16546547,16546549,1677851181887,true
7042449,0.2086000,525,16546550,16546551,1677851181988,true
7042450,0.2087000,897,16546552,16546554,1677851182348,false
7042451,0.2086000,2056,16546555,16546557,1677851182350,true
7042452,0.2085000,44,16546558,16546558,1677851184094,true
7042453,0.2085000,5501,16546559,16546563,1677851184615,true
7042454,0.2085000,2487,16546564,16546565,1677851185151,false
7042455,0.2085000,1888,16546566,16546568,1677851185694,false
7042456,0.2085000,152,16546569,16546569,1677851186634,false
7042457,0.2086000,1839,16546570,16546571,1677851186792,false
7042458,0.2087000,3219,16546572,16546573,1677851187088,false
7042459,0.2088000,98,16546574,16546574,1677851187186,false
7042460,0.2088000,1867,16546575,16546580,1677851187485,false
7042461,0.2088000,1348,16546581,16546583,1677851187619,false
7042462,0.2088000,1457,16546584,16546586,1677851187751,false
7042463,0.2088000,5109,16546587,16546593,1677851188355,true
7042464,0.2087000,44,16546594,16546594,1677851188618,true
7042465,0.2087000,813,16546595,16546595,1677851188735,true
7042466,0.2086000,5418,16546596,16546601,1677851188735,true
7042467,0.2085000,2253,16546602,16546603,1677851188735,true
7042468,0.2086000,645,16546604,16546604,1677851189156,true
7042469,0.2087000,102,16546605,16546605,1677851189235,false
7042470,0.2086000,645,16546606,16546607,1677851189420,true
7042471,0.2086000,460,16546608,16546608,1677851190012,true
7042472,0.2085000,1576,16546609,16546611,1677851190274,true
7042473,0.2085000,212,16546612,16546612,1677851190614,false
7042474,0.2084000,1098,16546613,16546617,1677851191129,true
7042475,0.2083000,15451,16546618,16546631,1677851192035,true
7042476,0.2082000,991,16546632,16546634,1677851192900,true
7042477,0.2082000,138,16546635,16546635,1677851193189,true
7042478,0.2083000,3699,16546636,16546638,1677851193523,false
7042479,0.2082000,660,16546639,16546640,1677851194283,true
7042480,0.2083000,581,16546641,16546641,1677851194463,false
7042481,0.2083000,5273,16546642,16546646,1677851194667,false
7042482,0.2083000,2642,16546647,16546648,1677851194829,false
7042483,0.2084000,129,16546649,16546649,1677851194883,false
7042484,0.2083000,734,16546650,16546651,1677851195677,false
7042485,0.2084000,912,16546652,16546653,1677851195735,false
7042486,0.2083000,100,16546654,16546654,1677851196049,true
7042487,0.2084000,144,16546655,16546656,1677851196074,false
7042488,0.2084000,566,16546657,16546657,1677851196539,false
7042489,0.2084000,2353,16546658,16546659,1677851197042,false
7042490,0.2084000,1099,16546660,16546662,1677851197272,false
7042491,0.2084000,1571,16546663,16546663,1677851197828,false
7042492,0.2084000,659,16546664,16546666,1677851197951,false
7042493,0.2084000,367,16546667,16546667,1677851198289,false
7042494,0.2085000,3430,16546668,16546671,1677851198289,false
7042495,0.2085000,460,16546672,16546674,1677851198447,false
7042496,0.2085000,2604,16546675,16546678,1677851198673,false
7042497,0.2085000,255,16546679,16546679,1677851198895,false
7042498,0.2085000,5521,16546680,16546685,1677851199014,false
7042499,0.2086000,2242,16546686,16546688,1677851199387,false
7042500,0.2087000,11391,16546689,16546695,1677851200318,false
7042501,0.2088000,1494,16546696,16546698,1677851200560,false
7042502,0.2088000,2678,16546699,16546701,1677851201350,true
7042503,0.2088000,3073,16546702,16546705,1677851201465,true
7042504,0.2088000,26,16546706,16546706,1677851201720,true
7042505,0.2088000,102,16546707,16546707,1677851202653,false
7042506,0.2087000,500,16546708,16546708,1677851204880,true
7042507,0.2086000,1000,16546709,16546710,1677851205520,true
7042508,0.2085000,64,16546711,16546711,1677851205822,true
7042509,0.2085000,533,16546712,16546712,1677851205945,true
7042510,0.2085000,500,16546713,16546713,1677851206634,false
7042511,0.2085000,10841,16546714,16546717,1677851208903,false
7042512,0.2086000,1244,16546718,16546719,1677851209031,false
7042513,0.2087000,129,16546720,16546720,1677851209445,false
7042514,0.2088000,140,16546721,16546721,1677851210434,false
7042515,0.2088000,217,16546722,16546722,1677851210883,false
7042516,0.2087000,349,16546723,16546723,1677851211042,true
7042517,0.2086000,5293,16546724,16546728,1677851211042,true
7042518,0.2087000,134,16546729,16546729,1677851213071,false
7042519,0.2087000,123,16546730,16546730,1677851213523,false
7042520,0.2086000,5781,16546731,16546735,1677851214643,true
7042521,0.2086000,141,16546736,16546736,1677851215019,true
7042522,0.2087000,586,16546737,16546738,1677851215813,false
7042523,0.2089000,102,16546739,16546739,1677851218685,false
7042524,0.2089000,217,16546740,16546740,1677851222314,false
7042525,0.2089000,140,16546741,16546741,1677851222637,false
7042526,0.2088000,1379,16546742,16546742,1677851222696,true
7042527,0.2088000,129,16546743,16546744,1677851223425,false
7042528,0.2088000,3107,16546745,16546746,1677851223527,false
7042529,0.2088000,97,16546747,16546747,1677851224329,true
7042530,0.2089000,134,16546748,16546748,1677851226687,false
7042531,0.2089000,1813,16546749,16546751,1677851229713,false
7042532,0.2090000,129,16546752,16546752,1677851231193,false
7042533,0.2089000,105,16546753,16546753,1677851231510,true
7042534,0.2090000,102,16546754,16546754,1677851232536,false
7042535,0.2090000,217,16546755,16546755,1677851233207,false
7042536,0.2090000,15540,16546756,16546768,1677851236098,false
7042537,0.2091000,4892,16546769,16546771,1677851236186,false
7042538,0.2092000,1176,16546772,16546772,1677851236186,false
7042539,0.2091000,2632,16546773,16546775,1677851236251,false
7042540,0.2092000,274,16546776,16546777,1677851237371,false
7042541,0.2093000,102,16546778,16546778,1677851240301,false
7042542,0.2092000,837,16546779,16546780,1677851241566,true
7042543,0.2093000,2601,16546781,16546784,1677851243035,false
7042544,0.2093000,5667,16546785,16546791,1677851243441,false
7042545,0.2093000,217,16546792,16546792,1677851245921,false
7042546,0.2093000,102,16546793,16546793,1677851248026,false
7042547,0.2093000,134,16546794,16546794,1677851250049,false
7042548,0.2093000,140,16546795,16546795,1677851251057,false
7042549,0.2093000,69,16546796,16546796,1677851252942,false
7042550,0.2093000,217,16546797,16546797,1677851256639,false
7042551,0.2092000,2342,16546798,16546798,1677851259120,true
7042552,0.2092000,471,16546799,16546800,1677851263253,true
7042553,0.2092000,134,16546801,16546801,1677851263416,false
7042554,0.2091000,236,16546802,16546802,1677851264416,true
7042555,0.2092000,140,16546803,16546803,1677851264781,false
7042556,0.2091000,660,16546804,16546805,1677851268198,true
7042557,0.2090000,972,16546806,16546807,1677851272821,true
7042558,0.2091000,140,16546808,16546808,1677851279579,false
7042559,0.2090000,4769,16546809,16546815,1677851291209,false
7042560,0.2093000,5353,16546816,16546818,1677851301257,false
7042561,0.2093000,1026,16546819,16546819,1677851301370,false
7042562,0.2094000,2312,16546820,16546825,1677851302293,false
7042563,0.2094000,385,16546826,16546826,1677851302537,false
7042564,0.2095000,1654,16546827,16546831,1677851304964,false
7042565,0.2096000,48,16546832,16546832,1677851305789,false
7042566,0.2096000,3145,16546833,16546840,1677851306459,false
7042567,0.2097000,4000,16546841,16546842,1677851308058,false
7042568,0.2097000,4412,16546843,16546848,1677851308340,false
7042569,0.2098000,273,16546849,16546849,1677851308887,false
7042570,0.2098000,702,16546850,16546851,1677851309905,false
7042571,0.2098000,89,16546852,16546852,1677851310388,true
7042572,0.2099000,3122,16546853,16546859,1677851311441,false
7042573,0.2099000,831,16546860,16546861,1677851315976,true
7042574,0.2098000,140,16546862,16546862,1677851316978,true
7042575,0.2097000,9446,16546863,16546871,1677851316978,true
7042576,0.2097000,970,16546872,16546873,1677851318533,false
7042577,0.2097000,30,16546874,16546874,1677851319142,false
7042578,0.2098000,829,16546875,16546876,1677851319142,false
7042579,0.2098000,101,16546877,16546877,1677851319649,false
7042580,0.2099000,1396,16546878,16546879,1677851325537,false
7042581,0.2100000,1005,16546880,16546881,1677851327078,false
7042582,0.2100000,7055,16546882,16546888,1677851330776,true
7042583,0.2099000,2525,16546889,16546891,1677851333634,true
7042584,0.2099000,35,16546892,16546892,1677851335018,true
7042585,0.2098000,953,16546893,16546893,1677851337633,true
7042586,0.2098000,1000,16546894,16546895,1677851340643,false
7042587,0.2099000,500,16546896,16546896,1677851341800,false
7042588,0.2101000,619,16546897,16546899,1677851342939,false
7042589,0.2100000,1777,16546900,16546903,1677851343045,true
7042590,0.2099000,2831,16546904,16546907,1677851343045,true
7042591,0.2101000,620,16546908,16546908,1677851343849,false
7042592,0.2100000,2556,16546909,16546911,1677851345263,true
7042593,0.2101000,2142,16546912,16546915,1677851352888,false
7042594,0.2102000,997,16546916,16546918,1677851352888,false
7042595,0.2101000,4320,16546919,16546921,1677851355351,true
7042596,0.2100000,184,16546922,16546923,1677851366260,true
7042597,0.2098000,531,16546924,16546925,1677851370346,true
7042598,0.2098000,3144,16546926,16546930,1677851371081,false
7042599,0.2099000,7101,16546931,16546935,1677851373288,false
7042600,0.2100000,22189,16546936,16546943,1677851373288,false
7042601,0.2101000,17516,16546944,16546950,1677851373289,false
7042602,0.2102000,5315,16546951,16546954,1677851373289,false
