agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
6978517,0.2402000,2210,16382078,16382079,1677716095185,false
6978518,0.2401000,8726,16382080,16382087,1677716095383,true
6978519,0.2400000,18233,16382088,16382106,1677716095383,true
6978520,0.2399000,8332,16382107,16382110,1677716095383,true
6978521,0.2400000,3605,16382111,16382117,1677716095498,false
6978522,0.2400000,624,16382118,16382118,1677716096309,false
6978523,0.2400000,325,16382119,16382119,1677716097029,true
6978524,0.2399000,7061,16382120,16382121,1677716097919,true
6978525,0.2399000,336,16382122,16382122,1677716098063,true
6978526,0.2399000,217,16382123,16382123,1677716099101,true
6978527,0.2399000,3643,16382124,16382128,1677716099566,true
6978528,0.2399000,5677,16382129,16382131,1677716100153,false
6978529,0.2399000,13897,16382132,16382136,1677716100314,false
6978530,0.2399000,5081,16382137,16382138,1677716100434,false
6978531,0.2400000,4283,16382139,16382142,1677716100611,false
6978532,0.2400000,718,16382143,16382143,1677716100772,false
6978533,0.2400000,237,16382144,16382144,1677716101871,false
6978534,0.2400000,8293,16382145,16382149,1677716102132,false
6978535,0.2401000,812,16382150,16382151,1677716102262,false
6978536,0.2400000,40,16382152,16382152,1677716102729,true
6978537,0.2401000,842,16382153,16382154,1677716102819,false
6978538,0.2401000,5781,16382155,16382159,1677716105294,true
6978539,0.2400000,9557,16382160,16382169,1677716109073,true
6978540,0.2399000,1619,16382170,16382172,1677716109073,true
6978541,0.2400000,724,16382173,16382174,1677716109630,false
6978542,0.2400000,1357,16382175,16382176,1677716110786,false
6978543,0.2401000,1586,16382177,16382178,1677716115517,false
6978544,0.2402000,517,16382179,16382180,1677716115517,false
6978545,0.2401000,106,16382181,16382181,1677716118074,true
6978546,0.2401000,445,16382182,16382182,1677716119985,true
6978547,0.2401000,428,16382183,16382184,1677716120513,true
6978548,0.2401000,805,16382185,16382186,1677716121535,false
6978549,0.2401000,80,16382187,16382187,1677716122736,false
6978550,0.2400000,32,16382188,16382188,1677716130190,true
6978551,0.2400000,23,16382189,16382189,1677716131098,true
6978552,0.2400000,188,16382190,16382190,1677716161496,true
6978553,0.2401000,2574,16382191,16382194,1677716165269,false
6978554,0.2401000,2969,16382195,16382197,1677716165438,false
6978555,0.2401000,3787,16382198,16382199,1677716165646,false
6978556,0.2402000,777,16382200,16382201,1677716170330,true
6978557,0.2403000,3147,16382202,16382205,1677716170954,false
6978558,0.2404000,11421,16382206,16382207,1677716171997,true
6978559,0.2404000,3424,16382208,16382209,1677716172725,false
6978560,0.2405000,2436,16382210,16382211,1677716172725,false
6978561,0.2406000,7778,16382212,16382217,1677716175190,false
6978562,0.2407000,3398,16382218,16382223,1677716175190,false
6978563,0.2406000,7973,16382224,16382230,1677716175219,true
6978564,0.2405000,5984,16382231,16382233,1677716180969,true
6978565,0.2405000,1008,16382234,16382235,1677716181235,true
6978566,0.2404000,552,16382236,16382236,1677716188847,true
6978567,0.2403000,223,16382237,16382237,1677716190067,true
6978568,0.2403000,223,16382238,16382238,1677716191047,true
6978569,0.2403000,5926,16382239,16382240,1677716195677,true
6978570,0.2402000,5239,16382241,16382245,1677716195690,true
6978571,0.2402000,5006,16382246,16382252,1677716197476,false
6978572,0.2403000,5410,16382253,16382256,1677716197476,false
6978573,0.2402000,104,16382257,16382257,1677716207631,true
6978574,0.2402000,92,16382258,16382258,1677716211330,true
6978575,0.2403000,722,16382259,16382259,1677716232650,false
6978576,0.2403000,172,16382260,16382260,1677716244406,false
6978577,0.2402000,3100,16382261,16382261,1677716246457,true
6978578,0.2401000,9665,16382262,16382264,1677716255864,false
6978579,0.2401000,815,16382265,16382265,1677716255973,false
6978580,0.2402000,500,16382266,16382266,1677716256484,false
6978581,0.2403000,426,16382267,16382268,1677716257347,true
6978582,0.2403000,2416,16382269,16382270,1677716257646,true
6978583,0.2402000,1360,16382271,16382271,1677716263027,true
6978584,0.2402000,1360,16382272,16382272,1677716263223,true
6978585,0.2402000,2715,16382273,16382275,1677716268826,true
6978586,0.2401000,823,16382276,16382277,1677716272270,true
6978587,0.2402000,177,16382278,16382278,1677716274023,false
6978588,0.2402000,478,16382279,16382279,1677716282744,false
6978589,0.2402000,959,16382280,16382281,1677716283096,false
6978590,0.2402000,331,16382282,16382282,1677716287153,false
6978591,0.2402000,7381,16382283,16382286,1677716288514,false
6978592,0.2403000,2360,16382287,16382289,1677716288516,false
6978593,0.2405000,534,16382290,16382290,1677716290117,false
6978594,0.2405000,1567,16382291,16382292,1677716290538,false
6978595,0.2406000,1125,16382293,16382293,1677716292223,false
6978596,0.2407000,1953,16382294,16382295,1677716293334,false
6978597,0.2408000,629,16382296,16382297,1677716293790,false
6978598,0.2407000,4906,16382298,16382300,1677716294496,true
6978599,0.2407000,7214,16382301,16382305,1677716295134,true
6978600,0.2407000,2441,16382306,16382306,1677716295249,true
6978601,0.2407000,1172,16382307,16382308,1677716295576,true
6978602,0.2407000,113,16382309,16382309,1677716295784,true
6978603,0.2406000,2008,16382310,16382313,1677716296159,true
6978604,0.2407000,1703,16382314,16382316,1677716299111,false
6978605,0.2408000,834,16382317,16382317,1677716300004,true
6978606,0.2408000,287,16382318,16382318,1677716301149,true
6978607,0.2408000,1057,16382319,16382320,1677716304584,false
6978608,0.2409000,5929,16382321,16382328,1677716304744,true
6978609,0.2408000,2739,16382329,16382331,1677716304796,true
6978610,0.2408000,753,16382332,16382332,1677716308599,false
6978611,0.2409000,870,16382333,16382335,1677716310218,true
6978612,0.2408000,305,16382336,16382336,1677716311135,true
6978613,0.2408000,94,16382337,16382337,1677716312120,true
6978614,0.2408000,500,16382338,16382338,1677716312401,false
6978615,0.2409000,2529,16382339,16382341,1677716313853,true
6978616,0.2409000,1819,16382342,16382346,1677716319573,true
6978617,0.2409000,1640,16382347,16382348,1677716323463,false
6978618,0.2409000,2278,16382349,16382350,1677716324022,true
6978619,0.2408000,7540,16382351,16382354,1677716325719,true
6978620,0.2407000,2876,16382355,16382356,1677716325719,true
6978621,0.2407000,500,16382357,16382357,1677716329568,false
6978622,0.2408000,557,16382358,16382358,1677716332256,false
6978623,0.2409000,7776,16382359,16382361,1677716332256,false
6978624,0.2409000,500,16382362,16382362,1677716332335,true
6978625,0.2408000,558,16382363,16382363,1677716334218,false
6978626,0.2409000,1000,16382364,16382365,1677716334276,true
6978627,0.2409000,703,16382366,16382367,1677716341420,false
6978628,0.2409000,558,16382368,16382369,1677716344398,true
6978629,0.2409000,30,16382370,16382370,1677716352016,false
6978630,0.2408000,1201,16382371,16382374,1677716352746,true
6978631,0.2407000,1147,16382375,16382376,1677716352782,true
6978632,0.2406000,3233,16382377,16382382,1677716358122,false
6978633,0.2407000,130,16382383,16382383,1677716358736,true
6978634,0.2407000,688,16382384,16382385,1677716358906,true
6978635,0.2406000,558,16382386,16382386,1677716363113,true
6978636,0.2405000,7699,16382387,16382388,1677716363113,true
6978637,0.2405000,4426,16382389,16382393,1677716365721,false
6978638,0.2406000,6169,16382394,16382397,1677716365721,false
6978639,0.2407000,130,16382398,16382398,1677716365721,false
6978640,0.2405000,5181,16382399,16382401,1677716366308,true
6978641,0.2404000,1800,16382402,16382403,1677716380939,true
6978642,0.2404000,3589,16382404,16382407,1677716389309,false
6978643,0.2405000,868,16382408,16382409,1677716389311,false
6978644,0.2406000,75,16382410,16382410,1677716392152,false
6978645,0.2407000,2047,16382411,16382413,1677716392192,true
6978646,0.2406000,4011,16382414,16382418,1677716392204,true
6978647,0.2405000,759,16382419,16382420,1677716399190,false
6978648,0.2404000,413,16382421,16382421,1677716400354,true
6978649,0.2403000,2713,16382422,16382424,1677716400354,true
6978650,0.2404000,1927,16382425,16382426,1677716400627,false
6978651,0.2404000,881,16382427,16382427,1677716404391,false
6978652,0.2404000,1601,16382428,16382428,1677716408552,false
6978653,0.2405000,881,16382429,16382431,1677716409871,false
6978654,0.2405000,4059,16382432,16382435,1677716412992,false
6978655,0.2405000,249,16382436,16382436,1677716413115,false
6978656,0.2406000,54,16382437,16382437,1677716420791,false
6978657,0.2406000,1998,16382438,16382438,1677716421236,false
6978658,0.2406000,945,16382439,16382439,1677716421809,false
6978659,0.2406000,790,16382440,16382440,1677716423509,false
6978660,0.2409000,171,16382441,16382441,1677716435972,true
6978661,0.2408000,1075,16382442,16382443,1677716435972,true
6978662,0.2408000,1120,16382444,16382444,1677716438030,true
6978663,0.2408000,250,16382445,16382445,1677716438289,false
6978664,0.2408000,3609,16382446,16382449,1677716443648,true
6978665,0.2407000,7116,16382450,16382455,1677716443649,true
6978666,0.2408000,849,16382456,16382456,1677716445863,false
6978667,0.2409000,2612,16382457,16382460,1677716445863,false
6978668,0.2410000,6912,16382461,16382467,1677716445863,false
6978669,0.2409000,963,16382468,16382468,1677716446146,true
6978670,0.2408000,277,16382469,16382470,1677716449350,true
6978671,0.2408000,676,16382471,16382471,1677716458319,false
6978672,0.2410000,488,16382472,16382472,1677716462716,false
6978673,0.2410000,731,16382473,16382473,1677716463226,false
6978674,0.2410000,625,16382474,16382474,1677716463761,false
6978675,0.2409000,2833,16382475,16382478,1677716468471,true
6978676,0.2409000,1364,16382479,16382479,1677716472465,false
6978677,0.2409000,442,16382480,16382480,1677716472767,false
6978678,0.2410000,1413,16382481,16382483,1677716477138,false
6978679,0.2411000,3532,16382484,16382485,1677716477234,false
6978680,0.2411000,1348,16382486,16382486,1677716482181,false
6978681,0.2412000,2597,16382487,16382490,1677716482181,false
6978682,0.2412000,3916,16382491,16382492,1677716488076,false
6978683,0.2413000,2068,16382493,16382494,1677716488076,false
6978684,0.2412000,55,16382495,16382495,1677716491059,true
6978685,0.2412000,55,16382496,16382496,1677716492144,true
6978686,0.2413000,1704,16382497,16382498,1677716505129,false
6978687,0.2413000,750,16382499,16382499,1677716516413,true
6978688,0.2414000,2828,16382500,16382504,1677716522294,false
6978689,0.2415000,446,16382505,16382506,1677716522782,false
6978690,0.2415000,964,16382507,16382507,1677716523736,false
6978691,0.2415000,1246,16382508,16382508,1677716524377,false
6978692,0.2415000,4524,16382509,16382513,1677716528646,true
6978693,0.2415000,1382,16382514,16382514,1677716529407,false
6978694,0.2415000,325,16382515,16382515,1677716529608,false
6978695,0.2416000,1207,16382516,16382518,1677716531178,false
6978696,0.2415000,2849,16382519,16382521,1677716532290,false
6978697,0.2416000,8795,16382522,16382525,1677716532290,false
6978698,0.2417000,3972,16382526,16382527,1677716532291,false
6978699,0.2418000,1845,16382528,16382532,1677716532291,false
6978700,0.2419000,3191,16382533,16382533,1677716532291,false
6978701,0.2415000,714,16382534,16382534,1677716532554,false
6978702,0.2416000,512,16382535,16382536,1677716539847,true
6978703,0.2415000,111,16382537,16382537,1677716541570,true
6978704,0.2415000,111,16382538,16382538,1677716541832,false
6978705,0.2415000,137,16382539,16382539,1677716550081,true
6978706,0.2416000,272,16382540,16382540,1677716551184,true
6978707,0.2415000,209,16382541,16382541,1677716552164,true
6978708,0.2415000,192,16382542,16382542,1677716557971,true
6978709,0.2414000,65,16382543,16382543,1677716557971,true
6978710,0.2415000,1283,16382544,16382544,1677716558968,false
6978711,0.2416000,4745,16382545,16382547,1677716558968,false
6978712,0.2417000,2253,16382548,16382549,1677716558968,false
6978713,0.2416000,803,16382550,16382551,1677716559103,true
6978714,0.2415000,500,16382552,16382552,1677716562546,false
6978715,0.2415000,500,16382553,16382553,1677716565320,false
6978716,0.2415000,107,16382554,16382554,1677716571777,true
6978717,0.2417000,100,16382555,16382555,1677716586494,true
6978718,0.2418000,6201,16382556,16382558,1677716590638,true
6978719,0.2417000,2255,16382559,16382559,1677716592327,true
6978720,0.2417000,2211,16382560,16382561,1677716592511,true
6978721,0.2417000,141,16382562,16382562,1677716610153,true
6978722,0.2418000,8122,16382563,16382567,1677716610894,false
6978723,0.2418000,1132,16382568,16382570,1677716610913,true
6978724,0.2417000,77,16382571,16382571,1677716611146,true
6978725,0.2418000,141,16382572,16382572,1677716612120,true
6978726,0.2417000,42,16382573,16382573,1677716613106,true
6978727,0.2418000,981,16382574,16382576,1677716616835,true
6978728,0.2418000,50,16382577,16382577,1677716622792,false
6978729,0.2417000,331,16382578,16382578,1677716631350,true
6978730,0.2417000,6066,16382579,16382582,1677716633205,true
6978731,0.2416000,649,16382583,16382583,1677716643764,false
6978732,0.2415000,318,16382584,16382584,1677716644280,true
6978733,0.2415000,69,16382585,16382585,1677716645206,true
6978734,0.2415000,3451,16382586,16382586,1677716649331,true
6978735,0.2415000,6409,16382587,16382593,1677716660837,true
6978736,0.2414000,413,16382594,16382594,1677716661166,true
6978737,0.2414000,2300,16382595,16382598,1677716662113,false
6978738,0.2414000,180,16382599,16382599,1677716663888,false
6978739,0.2414000,569,16382600,16382601,1677716665754,false
6978740,0.2413000,111,16382602,16382602,1677716676650,true
6978741,0.2414000,50,16382603,16382603,1677716680023,false
6978742,0.2413000,8281,16382604,16382604,1677716682269,true
6978743,0.2413000,1968,16382605,16382606,1677716686059,true
6978744,0.2412000,193,16382607,16382607,1677716688971,true
6978745,0.2413000,318,16382608,16382608,1677716690807,false
6978746,0.2412000,250,16382609,16382609,1677716692597,true
6978747,0.2412000,577,16382610,16382610,1677716698778,true
6978748,0.2411000,3121,16382611,16382614,1677716700415,true
6978749,0.2412000,633,16382615,16382616,1677716704434,false
6978750,0.2412000,414,16382617,16382617,1677716705362,false
6978751,0.2412000,8150,16382618,16382622,1677716707245,false
6978752,0.2412000,483,16382623,16382623,1677716713303,true
6978753,0.2412000,107,16382624,16382624,1677716713706,false
6978754,0.2411000,633,16382625,16382625,1677716714973,true
6978755,0.2410000,60,16382626,16382626,1677716715784,true
6978756,0.2410000,609,16382627,16382628,1677716716527,true
6978757,0.2410000,632,16382629,16382629,1677716716860,true
6978758,0.2409000,556,16382630,16382631,1677716718508,true
6978759,0.2409000,1203,16382632,16382633,1677716720131,false
6978760,0.2409000,197,16382634,16382634,1677716720522,false
6978761,0.2410000,421,16382635,16382636,1677716721155,true
6978762,0.2411000,572,16382637,16382637,1677716721514,false
6978763,0.2410000,572,16382638,16382638,1677716724208,true
6978764,0.2410000,1000,16382639,16382639,1677716743014,false
6978765,0.2409000,325,16382640,16382640,1677716758303,true
6978766,0.2408000,4044,16382641,16382648,1677716758353,true
6978767,0.2408000,132,16382649,16382649,1677716764233,false
6978768,0.2407000,540,16382650,16382651,1677716765858,true
6978769,0.2407000,3808,16382652,16382654,1677716767717,false
6978770,0.2408000,468,16382655,16382655,1677716771130,false
6978771,0.2408000,172,16382656,16382656,1677716779037,true
6978772,0.2408000,3256,16382657,16382659,1677716799544,false
6978773,0.2409000,299,16382660,16382660,1677716803005,false
6978774,0.2409000,75,16382661,16382661,1677716808284,false
6978775,0.2408000,64,16382662,16382662,1677716822406,false
6978776,0.2408000,4151,16382663,16382664,1677716823522,false
6978777,0.2408000,1870,16382665,16382665,1677716823814,false
