agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
7121718,0.2058000,514,16773879,16773879,1678129020488,true
7121719,0.2058000,97,16773880,16773880,1678129020625,false
7121720,0.2057000,48,16773881,16773881,1678129020779,true
7121721,0.2057000,583,16773882,16773883,1678129022693,false
7121722,0.2057000,548,16773884,16773884,1678129022830,false
7121723,0.2057000,1217,16773885,16773887,1678129023554,false
7121724,0.2058000,74,16773888,16773888,1678129028242,false
7121725,0.2058000,59,16773889,16773889,1678129032303,true
7121726,0.2057000,1527,16773890,16773891,1678129035897,true
7121727,0.2057000,583,16773892,16773893,1678129038889,true
7121728,0.2057000,1105,16773894,16773894,1678129050311,true
7121729,0.2056000,3557,16773895,16773902,1678129051581,true
7121730,0.2057000,38,16773903,16773903,1678129080688,false
7121731,0.2057000,783,16773904,16773905,1678129082756,false
7121732,0.2057000,751,16773906,16773906,1678129083211,false
7121733,0.2057000,3483,16773907,16773911,1678129083826,false
7121734,0.2057000,500,16773912,16773912,1678129092230,true
7121735,0.2056000,9393,16773913,16773924,1678129107141,true
7121736,0.2055000,3433,16773925,16773928,1678129192887,true
7121737,0.2055000,6559,16773929,16773939,1678129198656,true
7121738,0.2054000,4505,16773940,16773941,1678129198701,true
7121739,0.2054000,86,16773942,16773942,1678129200043,false
7121740,0.2054000,546,16773943,16773943,1678129202626,false
7121741,0.2054000,2331,16773944,16773947,1678129202904,false
7121742,0.2054000,597,16773948,16773948,1678129203316,false
7121743,0.2054000,9241,16773949,16773955,1678129203808,false
7121744,0.2055000,1567,16773956,16773956,1678129204613,false
7121745,0.2054000,3840,16773957,16773959,1678129204616,true
7121746,0.2055000,1650,16773960,16773962,1678129204667,false
7121747,0.2055000,2441,16773963,16773966,1678129209296,false
7121748,0.2056000,13263,16773967,16773975,1678129209333,false
7121749,0.2057000,15006,16773976,16773982,1678129209762,false
7121750,0.2058000,521,16773983,16773983,1678129211108,false
7121751,0.2058000,793,16773984,16773984,1678129211266,false
7121752,0.2058000,1604,16773985,16773988,1678129211604,false
7121753,0.2059000,911,16773989,16773989,1678129211623,false
7121754,0.2058000,2533,16773990,16773991,1678129211697,true
7121755,0.2057000,19468,16773992,16774007,1678129216995,true
7121756,0.2057000,2006,16774008,16774010,1678129219337,false
7121757,0.2057000,1374,16774011,16774011,1678129222456,false
7121758,0.2057000,34,16774012,16774012,1678129223016,false
7121759,0.2057000,998,16774013,16774014,1678129228571,false
7121760,0.2057000,550,16774015,16774015,1678129232414,false
7121761,0.2057000,11379,16774016,16774023,1678129236111,false
7121762,0.2058000,2571,16774024,16774027,1678129236183,false
7121763,0.2058000,2949,16774028,16774034,1678129264190,true
7121764,0.2057000,243,16774035,16774035,1678129264245,true
7121765,0.2057000,4553,16774036,16774039,1678129264526,true
7121766,0.2057000,5456,16774040,16774041,1678129268136,true
7121767,0.2056000,973,16774042,16774043,1678129268164,true
7121768,0.2056000,7422,16774044,16774050,1678129280292,true
7121769,0.2056000,974,16774051,16774051,1678129289401,true
7121770,0.2056000,974,16774052,16774052,1678129299178,true
7121771,0.2056000,1761,16774053,16774053,1678129303881,true
7121772,0.2056000,787,16774054,16774055,1678129308359,true
7121773,0.2054000,487,16774056,16774056,1678129322792,true
7121774,0.2054000,2033,16774057,16774060,1678129336108,true
7121775,0.2054000,1119,16774061,16774062,1678129355216,true
7121776,0.2054000,531,16774063,16774063,1678129355417,true
7121777,0.2053000,588,16774064,16774068,1678129355417,true
7121778,0.2054000,500,16774069,16774069,1678129355425,false
7121779,0.2053000,3605,16774070,16774073,1678129359097,true
7121780,0.2053000,975,16774074,16774074,1678129372026,true
7121781,0.2053000,8677,16774075,16774079,1678129376955,true
7121782,0.2052000,2161,16774080,16774084,1678129377331,true
7121783,0.2053000,1483,16774085,16774088,1678129382715,false
7121784,0.2053000,9183,16774089,16774094,1678129383604,false
7121785,0.2055000,1208,16774095,16774096,1678129383949,false
7121786,0.2054000,1519,16774097,16774098,1678129384848,true
7121787,0.2053000,1912,16774099,16774101,1678129385217,true
7121788,0.2052000,2356,16774102,16774104,1678129385217,true
7121789,0.2052000,2070,16774105,16774108,1678129426040,true
7121790,0.2052000,750,16774109,16774109,1678129435488,true
7121791,0.2052000,75,16774110,16774110,1678129438647,true
7121792,0.2053000,627,16774111,16774111,1678129442754,false
7121793,0.2053000,1071,16774112,16774113,1678129443474,false
7121794,0.2053000,787,16774114,16774114,1678129443803,false
7121795,0.2053000,8867,16774115,16774120,1678129462114,false
7121796,0.2054000,972,16774121,16774122,1678129462150,false
7121797,0.2053000,5000,16774123,16774127,1678129464627,true
7121798,0.2053000,8771,16774128,16774133,1678129468755,true
7121799,0.2053000,216,16774134,16774134,1678129482936,true
7121800,0.2053000,100,16774135,16774135,1678129484463,true
7121801,0.2054000,3436,16774136,16774138,1678129493349,false
7121802,0.2055000,500,16774139,16774139,1678129494248,true
7121803,0.2056000,533,16774140,16774140,1678129502706,false
7121804,0.2056000,1625,16774141,16774142,1678129504313,false
7121805,0.2056000,273,16774143,16774143,1678129516925,false
7121806,0.2057000,6775,16774144,16774151,1678129516948,false
7121807,0.2058000,701,16774152,16774154,1678129522516,false
7121808,0.2058000,533,16774155,16774156,1678129528069,false
7121809,0.2057000,106,16774157,16774158,1678129529624,true
7121810,0.2057000,5127,16774159,16774172,1678129549811,true
7121811,0.2056000,1388,16774173,16774174,1678129552050,false
7121812,0.2057000,863,16774175,16774176,1678129552050,false
7121813,0.2056000,651,16774177,16774178,1678129563957,true
7121814,0.2057000,2608,16774179,16774181,1678129583490,false
7121815,0.2057000,5797,16774182,16774187,1678129596769,false
7121816,0.2057000,520,16774188,16774188,1678129622712,true
7121817,0.2057000,1894,16774189,16774193,1678129650187,true
7121818,0.2057000,75,16774194,16774194,1678129671182,false
7121819,0.2056000,339,16774195,16774195,1678129704296,true
7121820,0.2056000,34,16774196,16774196,1678129727778,true
7121821,0.2057000,4753,16774197,16774199,1678129733414,false
7121822,0.2057000,75,16774200,16774200,1678129733422,true
7121823,0.2058000,1195,16774201,16774204,1678129752688,false
7121824,0.2059000,88,16774205,16774205,1678129753403,false
7121825,0.2059000,968,16774206,16774206,1678129754653,true
7121826,0.2058000,1070,16774207,16774208,1678129767062,true
7121827,0.2059000,721,16774209,16774211,1678129767259,false
7121828,0.2060000,2943,16774212,16774217,1678129772399,false
7121829,0.2060000,2251,16774218,16774220,1678129773031,true
7121830,0.2060000,63,16774221,16774221,1678129777951,true
7121831,0.2060000,840,16774222,16774222,1678129802699,true
7121832,0.2061000,506,16774223,16774223,1678129802736,false
7121833,0.2060000,1011,16774224,16774226,1678129802792,true
7121834,0.2060000,996,16774227,16774230,1678129803259,true
7121835,0.2060000,5857,16774231,16774236,1678129803842,true
7121836,0.2059000,541,16774237,16774237,1678129810254,true
7121837,0.2059000,5165,16774238,16774242,1678129818750,true
7121838,0.2059000,2475,16774243,16774247,1678129818906,true
7121839,0.2058000,317,16774248,16774248,1678129818932,true
7121840,0.2059000,500,16774249,16774249,1678129818955,false
7121841,0.2060000,128,16774250,16774250,1678129818955,false
7121842,0.2059000,399,16774251,16774251,1678129821697,false
7121843,0.2059000,6817,16774252,16774258,1678129821810,false
7121844,0.2060000,4438,16774259,16774262,1678129821810,false
7121845,0.2060000,6513,16774263,16774268,1678129823495,false
7121846,0.2060000,432,16774269,16774270,1678129825690,false
7121847,0.2061000,485,16774271,16774271,1678129845541,false
7121848,0.2061000,2910,16774272,16774278,1678129862552,false
7121849,0.2061000,4056,16774279,16774282,1678129862800,true
7121850,0.2061000,1768,16774283,16774284,1678129863054,true
7121851,0.2061000,1382,16774285,16774285,1678129863432,true
7121852,0.2061000,28,16774286,16774286,1678129899534,true
7121853,0.2061000,1827,16774287,16774288,1678129912989,true
7121854,0.2061000,1198,16774289,16774291,1678129922666,true
7121855,0.2061000,1655,16774292,16774294,1678129923693,true
7121856,0.2061000,1183,16774295,16774295,1678129923858,true
7121857,0.2061000,1544,16774296,16774299,1678129926347,true
7121858,0.2061000,2674,16774300,16774301,1678129932422,false
7121859,0.2061000,3403,16774302,16774305,1678129955001,false
7121860,0.2061000,743,16774306,16774308,1678129972709,false
7121861,0.2061000,839,16774309,16774309,1678130002220,false
7121862,0.2061000,1612,16774310,16774313,1678130011175,true
7121863,0.2061000,10,16774314,16774314,1678130020469,true
7121864,0.2062000,5787,16774315,16774325,1678130032263,false
7121865,0.2063000,1375,16774326,16774329,1678130037704,false
7121866,0.2064000,2189,16774330,16774335,1678130037714,false
7121867,0.2064000,35,16774336,16774336,1678130041575,true
7121868,0.2064000,6312,16774337,16774345,1678130047445,true
7121869,0.2063000,1201,16774346,16774348,1678130047454,true
7121870,0.2063000,589,16774349,16774351,1678130102444,false
7121871,0.2062000,496,16774352,16774352,1678130110576,true
7121872,0.2063000,682,16774353,16774353,1678130112271,false
7121873,0.2062000,2674,16774354,16774356,1678130119799,true
7121874,0.2063000,1444,16774357,16774359,1678130121571,false
7121875,0.2062000,7521,16774360,16774370,1678130147779,true
7121876,0.2061000,4738,16774371,16774378,1678130147848,true
7121877,0.2060000,116,16774379,16774379,1678130185219,false
7121878,0.2061000,106,16774380,16774381,1678130192948,false
7121879,0.2060000,3375,16774382,16774389,1678130213193,true
7121880,0.2059000,4793,16774390,16774395,1678130213812,false
7121881,0.2059000,3171,16774396,16774398,1678130213925,false
7121882,0.2059000,740,16774399,16774400,1678130224480,true
7121883,0.2060000,1199,16774401,16774403,1678130227741,false
7121884,0.2059000,1186,16774404,16774406,1678130264632,true
7121885,0.2059000,4123,16774407,16774409,1678130264647,false
7121886,0.2059000,500,16774410,16774410,1678130264707,true
7121887,0.2058000,5366,16774411,16774419,1678130264708,true
7121888,0.2057000,3362,16774420,16774425,1678130264809,true
7121889,0.2057000,2149,16774426,16774429,1678130271939,false
7121890,0.2056000,649,16774430,16774430,1678130283147,true
7121891,0.2056000,3206,16774431,16774438,1678130292772,true
7121892,0.2055000,7789,16774439,16774446,1678130292772,true
7121893,0.2055000,500,16774447,16774447,1678130293080,false
7121894,0.2054000,176,16774448,16774448,1678130294778,true
7121895,0.2054000,2909,16774449,16774451,1678130296147,true
7121896,0.2054000,287,16774452,16774452,1678130296775,true
7121897,0.2054000,199,16774453,16774453,1678130297442,true
7121898,0.2053000,1171,16774454,16774458,1678130298989,true
7121899,0.2052000,7238,16774459,16774462,1678130301362,true
7121900,0.2051000,1549,16774463,16774466,1678130301362,true
7121901,0.2051000,2081,16774467,16774468,1678130303952,true
7121902,0.2050000,2633,16774469,16774472,1678130304945,true
7121903,0.2050000,934,16774473,16774473,1678130305388,true
7121904,0.2050000,1666,16774474,16774474,1678130306082,false
7121905,0.2050000,4226,16774475,16774477,1678130306872,true
7121906,0.2050000,97,16774478,16774478,1678130307928,false
7121907,0.2049000,876,16774479,16774481,1678130311713,true
7121908,0.2048000,109,16774482,16774482,1678130311713,true
7121909,0.2048000,1544,16774483,16774484,1678130312095,true
7121910,0.2047000,2158,16774485,16774489,1678130312095,true
7121911,0.2047000,49,16774490,16774490,1678130314611,true
7121912,0.2048000,4131,16774491,16774495,1678130315086,false
7121913,0.2048000,500,16774496,16774496,1678130315225,true
7121914,0.2048000,6612,16774497,16774501,1678130318545,true
7121915,0.2047000,439,16774502,16774502,1678130318789,true
7121916,0.2047000,1414,16774503,16774505,1678130318853,false
7121917,0.2047000,1723,16774506,16774508,1678130319795,false
7121918,0.2047000,2741,16774509,16774511,1678130322366,true
7121919,0.2047000,758,16774512,16774512,1678130322488,true
7121920,0.2046000,4114,16774513,16774522,1678130324437,true
7121921,0.2045000,5471,16774523,16774530,1678130325642,true
7121922,0.2045000,1916,16774531,16774532,1678130326616,true
7121923,0.2044000,5091,16774533,16774538,1678130326713,true
7121924,0.2043000,1413,16774539,16774545,1678130327086,true
7121925,0.2043000,982,16774546,16774546,1678130327243,true
7121926,0.2042000,996,16774547,16774550,1678130327339,true
7121927,0.2042000,134,16774551,16774552,1678130327547,true
7121928,0.2042000,1899,16774553,16774554,1678130327885,true
7121929,0.2041000,1173,16774555,16774561,1678130327888,true
7121930,0.2041000,1371,16774562,16774566,1678130328392,true
7121931,0.2041000,3049,16774567,16774573,1678130328669,true
7121932,0.2041000,641,16774574,16774575,1678130328801,true
7121933,0.2040000,2156,16774576,16774581,1678130329724,true
7121934,0.2040000,1614,16774582,16774582,1678130330055,true
7121935,0.2040000,168,16774583,16774583,1678130330187,true
7121936,0.2040000,757,16774584,16774586,1678130331853,false
7121937,0.2040000,1476,16774587,16774590,1678130331961,false
7121938,0.2039000,510,16774591,16774592,1678130332097,true
7121939,0.2040000,500,16774593,16774593,1678130332273,false
7121940,0.2039000,6351,16774594,16774601,1678130332337,true
7121941,0.2038000,1770,16774602,16774603,1678130332338,true
7121942,0.2038000,3456,16774604,16774609,1678130332626,true
7121943,0.2041000,3106,16774610,16774613,1678130333556,false
7121944,0.2041000,402,16774614,16774614,1678130333984,false
7121945,0.2041000,823,16774615,16774615,1678130334149,false
7121946,0.2042000,1317,16774616,16774617,1678130334213,false
7121947,0.2042000,1185,16774618,16774618,1678130334620,false
7121948,0.2042000,1007,16774619,16774619,1678130334939,false
7121949,0.2043000,3158,16774620,16774626,1678130334966,false
7121950,0.2043000,554,16774627,16774628,1678130335204,false
7121951,0.2044000,1238,16774629,16774631,1678130336442,false
7121952,0.2044000,1080,16774632,16774633,1678130337138,true
7121953,0.2044000,294,16774634,16774635,1678130338070,false
7121954,0.2043000,1329,16774636,16774637,1678130340404,true
7121955,0.2042000,4261,16774638,16774643,1678130342080,true
7121956,0.2042000,1778,16774644,16774645,1678130343225,false
7121957,0.2042000,1074,16774646,16774649,1678130343347,false
7121958,0.2042000,7389,16774650,16774657,1678130343745,true
7121959,0.2041000,12150,16774658,16774665,1678130343745,true
7121960,0.2040000,9451,16774666,16774670,1678130343745,true
7121961,0.2039000,5510,16774671,16774673,1678130343745,true
7121962,0.2040000,3936,16774674,16774676,1678130343847,true
7121963,0.2040000,2241,16774677,16774680,1678130343988,false
7121964,0.2040000,85,16774681,16774681,1678130344147,false
7121965,0.2040000,826,16774682,16774682,1678130344335,false
7121966,0.2041000,2059,16774683,16774685,1678130347224,false
7121967,0.2042000,351,16774686,16774686,1678130347416,false
7121968,0.2043000,888,16774687,16774687,1678130348643,true
7121969,0.2042000,4844,16774688,16774691,1678130349464,false
7121970,0.2042000,1156,16774692,16774695,1678130349921,false
7121971,0.2042000,3239,16774696,16774698,1678130351022,true
7121972,0.2041000,8221,16774699,16774706,1678130351975,true
7121973,0.2041000,1926,16774707,16774710,1678130353338,false
7121974,0.2042000,857,16774711,16774713,1678130353541,false
7121975,0.2043000,8404,16774714,16774721,1678130353669,false
7121976,0.2044000,1460,16774722,16774723,1678130353726,false
7121977,0.2044000,1000,16774724,16774724,1678130358706,false
7121978,0.2044000,8471,16774725,16774730,1678130359075,true
7121979,0.2043000,7415,16774731,16774738,1678130359078,true
