agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
7276394,0.1451000,3102,17167316,17167318,1678606206817,false
7276395,0.1451000,198,17167319,17167319,1678606208634,true
7276396,0.1451000,198,17167320,17167320,1678606212569,true
7276397,0.1452000,4192,17167321,17167325,1678606213656,false
7276398,0.1452000,173,17167326,17167326,1678606216563,true
7276399,0.1452000,173,17167327,17167327,1678606220633,true
7276400,0.1453000,2666,17167328,17167329,1678606222746,false
7276401,0.1454000,72,17167330,17167331,1678606222971,false
7276402,0.1453000,272,17167332,17167332,1678606224609,true
7276403,0.1454000,1809,17167333,17167334,1678606225499,false
7276404,0.1453000,679,17167335,17167337,1678606228586,true
7276405,0.1453000,272,17167338,17167338,1678606230614,true
7276406,0.1453000,273,17167339,17167339,1678606231580,true
7276407,0.1453000,272,17167340,17167340,1678606234535,true
7276408,0.1455000,905,17167341,17167342,1678606237423,false
7276409,0.1454000,172,17167343,17167343,1678606238595,true
7276410,0.1454000,173,17167344,17167344,1678606242629,true
7276411,0.1454000,406,17167345,17167345,1678606242763,true
7276412,0.1454000,7212,17167346,17167355,1678606246535,true
7276413,0.1454000,197,17167356,17167357,1678606250602,true
7276414,0.1453000,406,17167358,17167358,1678606256928,true
7276415,0.1453000,81,17167359,17167359,1678606260230,true
7276416,0.1453000,26259,17167360,17167372,1678606267379,true
7276417,0.1452000,406,17167373,17167373,1678606271104,true
7276418,0.1452000,3670,17167374,17167378,1678606271423,true
7276419,0.1451000,406,17167379,17167379,1678606280241,true
7276420,0.1451000,305,17167380,17167380,1678606281810,true
7276421,0.1451000,302,17167381,17167381,1678606291009,true
7276422,0.1451000,406,17167382,17167382,1678606291517,true
7276423,0.1451000,406,17167383,17167384,1678606298709,true
7276424,0.1451000,1081,17167385,17167386,1678606299680,true
7276425,0.1450000,302,17167387,17167387,1678606305252,true
7276426,0.1450000,302,17167388,17167388,1678606315377,true
7276427,0.1450000,141,17167389,17167389,1678606320242,true
7276428,0.1450000,302,17167390,17167390,1678606322554,true
7276429,0.1450000,2078,17167391,17167396,1678606335687,true
7276430,0.1449000,740,17167397,17167397,1678606335748,true
7276431,0.1450000,4411,17167398,17167402,1678606341472,false
7276432,0.1450000,302,17167403,17167403,1678606344869,true
7276433,0.1450000,80,17167404,17167404,1678606380198,true
7276434,0.1450000,245,17167405,17167405,1678606383550,true
7276435,0.1449000,541,17167406,17167406,1678606383550,true
7276436,0.1449000,3377,17167407,17167411,1678606397138,true
7276437,0.1448000,141,17167412,17167412,1678606440250,true
7276438,0.1448000,779,17167413,17167413,1678606444011,true
7276439,0.1448000,5839,17167414,17167419,1678606476144,true
7276440,0.1447000,840,17167420,17167420,1678606476144,true
7276441,0.1447000,275,17167421,17167422,1678606480081,true
7276442,0.1447000,1937,17167423,17167425,1678606483078,true
7276443,0.1446000,4743,17167426,17167429,1678606483078,true
7276444,0.1447000,83,17167430,17167430,1678606483093,false
7276445,0.1446000,224,17167431,17167431,1678606490267,true
7276446,0.1445000,45,17167432,17167432,1678606490267,true
7276447,0.1445000,3881,17167433,17167434,1678606498974,true
7276448,0.1445000,208,17167435,17167435,1678606500904,true
7276449,0.1445000,269,17167436,17167436,1678606502376,true
7276450,0.1446000,6273,17167437,17167443,1678606503049,false
7276451,0.1447000,1887,17167444,17167445,1678606503735,false
7276452,0.1447000,3417,17167446,17167447,1678606504361,false
7276453,0.1447000,822,17167448,17167448,1678606504779,false
7276454,0.1447000,135,17167449,17167449,1678606513450,true
7276455,0.1447000,269,17167450,17167450,1678606513577,true
7276456,0.1448000,4478,17167451,17167455,1678606521709,false
7276457,0.1449000,2164,17167456,17167457,1678606521709,false
7276458,0.1449000,2066,17167458,17167460,1678606521843,false
7276459,0.1449000,5536,17167461,17167463,1678606522386,false
7276460,0.1448000,269,17167464,17167464,1678606524716,true
7276461,0.1448000,133,17167465,17167465,1678606526587,true
7276462,0.1448000,133,17167466,17167466,1678606533773,true
7276463,0.1448000,269,17167467,17167468,1678606533884,true
7276464,0.1448000,133,17167469,17167469,1678606544024,true
7276465,0.1448000,131,17167470,17167470,1678606545673,true
7276466,0.1448000,269,17167471,17167471,1678606546090,true
7276467,0.1448000,133,17167472,17167472,1678606554139,true
7276468,0.1448000,87,17167473,17167473,1678606555403,true
7276469,0.1448000,129,17167474,17167474,1678606559840,true
7276470,0.1448000,1612,17167475,17167477,1678606562734,true
7276471,0.1448000,980,17167478,17167479,1678606563984,true
7276472,0.1448000,81,17167480,17167480,1678606564595,true
7276473,0.1448000,133,17167481,17167481,1678606568684,true
7276474,0.1448000,81,17167482,17167483,1678606571716,true
7276475,0.1448000,129,17167484,17167484,1678606573023,true
7276476,0.1448000,133,17167485,17167485,1678606578077,true
7276477,0.1448000,81,17167486,17167486,1678606584858,true
7276478,0.1448000,129,17167487,17167487,1678606585244,true
7276479,0.1448000,129,17167488,17167488,1678606594402,true
7276480,0.1448000,81,17167489,17167489,1678606595984,true
7276481,0.1448000,81,17167490,17167490,1678606603197,true
7276482,0.1448000,129,17167491,17167491,1678606604558,true
7276483,0.1448000,129,17167492,17167492,1678606613681,true
7276484,0.1448000,272,17167493,17167494,1678606615319,true
7276485,0.1448000,81,17167495,17167495,1678606616431,true
7276486,0.1448000,269,17167496,17167496,1678606622543,true
7276487,0.1448000,269,17167497,17167497,1678606631737,true
7276488,0.1448000,269,17167498,17167498,1678606641012,true
7276489,0.1448000,269,17167499,17167499,1678606648184,true
7276490,0.1448000,269,17167500,17167501,1678606656358,true
7276491,0.1448000,269,17167502,17167502,1678606669549,true
7276492,0.1448000,921,17167503,17167503,1678606682921,true
7276493,0.1448000,847,17167504,17167505,1678606683576,true
7276494,0.1449000,8188,17167506,17167511,1678606687414,false
7276495,0.1449000,3673,17167512,17167516,1678606688455,true
7276496,0.1450000,1632,17167517,17167517,1678606714594,false
7276497,0.1450000,2712,17167518,17167519,1678606726488,false
7276498,0.1451000,14449,17167520,17167532,1678606728502,false
7276499,0.1451000,751,17167533,17167534,1678606728698,false
7276500,0.1451000,798,17167535,17167535,1678606742489,true
7276501,0.1451000,799,17167536,17167538,1678606742924,true
7276502,0.1451000,898,17167539,17167542,1678606743254,true
7276503,0.1451000,3630,17167543,17167549,1678606750243,true
7276504,0.1450000,7566,17167550,17167555,1678606770014,true
7276505,0.1449000,87,17167556,17167556,1678606770023,true
7276506,0.1450000,1082,17167557,17167560,1678606808204,false
7276507,0.1449000,887,17167561,17167561,1678606810830,true
7276508,0.1450000,3080,17167562,17167564,1678606822131,false
7276509,0.1449000,100,17167565,17167565,1678606822828,true
7276510,0.1450000,2070,17167566,17167568,1678606824699,false
7276511,0.1449000,3521,17167569,17167570,1678606830265,true
7276512,0.1449000,1773,17167571,17167573,1678606841227,true
7276513,0.1450000,2070,17167574,17167575,1678606842492,false
7276514,0.1449000,1996,17167576,17167579,1678606847993,true
7276515,0.1449000,214,17167580,17167580,1678606856201,true
7276516,0.1449000,11539,17167581,17167588,1678606868303,true
7276517,0.1448000,214,17167589,17167589,1678606869435,true
7276518,0.1448000,214,17167590,17167590,1678606877574,true
7276519,0.1448000,87,17167591,17167591,1678606881585,true
7276520,0.1448000,214,17167592,17167592,1678606886717,true
7276521,0.1448000,1056,17167593,17167593,1678606895325,true
7276522,0.1448000,214,17167594,17167594,1678606896892,true
7276523,0.1448000,214,17167595,17167596,1678606907008,true
7276524,0.1448000,28273,17167597,17167603,1678607087818,true
7276525,0.1447000,14786,17167604,17167612,1678607087818,true
7276526,0.1446000,24976,17167613,17167623,1678607087818,true
7276527,0.1445000,23696,17167624,17167631,1678607087818,true
7276528,0.1445000,76,17167632,17167632,1678607100213,true
7276529,0.1446000,207,17167633,17167633,1678607100622,false
7276530,0.1446000,699,17167634,17167635,1678607102709,false
7276531,0.1445000,2041,17167636,17167637,1678607110958,true
7276532,0.1444000,1354,17167638,17167639,1678607110958,true
7276533,0.1445000,830,17167640,17167641,1678607114285,false
7276534,0.1445000,439,17167642,17167642,1678607123776,false
7276535,0.1445000,81029,17167643,17167662,1678607135255,false
7276536,0.1446000,25421,17167663,17167674,1678607135269,false
7276537,0.1445000,101,17167675,17167675,1678607137526,true
7276538,0.1445000,4557,17167676,17167681,1678607141553,true
7276539,0.1444000,836,17167682,17167682,1678607141553,true
7276540,0.1444000,206,17167683,17167683,1678607144700,true
7276541,0.1444000,2851,17167684,17167687,1678607147590,true
7276542,0.1443000,98,17167688,17167689,1678607150664,true
7276543,0.1443000,202,17167690,17167690,1678607151978,true
7276544,0.1443000,2123,17167691,17167692,1678607155522,true
7276545,0.1442000,202,17167693,17167694,1678607159174,true
7276546,0.1443000,953,17167695,17167696,1678607163308,false
7276547,0.1443000,1835,17167697,17167698,1678607163884,false
7276548,0.1442000,98,17167699,17167699,1678607164853,true
7276549,0.1442000,202,17167700,17167700,1678607168333,true
7276550,0.1442000,20025,17167701,17167711,1678607171231,true
7276551,0.1441000,21670,17167712,17167722,1678607171231,true
7276552,0.1440000,22143,17167723,17167732,1678607171231,true
7276553,0.1439000,7983,17167733,17167736,1678607171231,true
7276554,0.1441000,3526,17167737,17167740,1678607171246,true
7276555,0.1440000,825,17167741,17167741,1678607171246,true
7276556,0.1439000,1223,17167742,17167743,1678607171246,true
7276557,0.1440000,4304,17167744,17167747,1678607171260,false
7276558,0.1440000,98,17167748,17167748,1678607175063,true
7276559,0.1440000,202,17167749,17167749,1678607175454,true
7276560,0.1440000,205,17167750,17167750,1678607182793,true
7276561,0.1440000,202,17167751,17167752,1678607183570,true
7276562,0.1440000,98,17167753,17167753,1678607187181,true
7276563,0.1440000,138,17167754,17167754,1678607188462,true
7276564,0.1441000,270,17167755,17167755,1678607189828,false
7276565,0.1440000,205,17167756,17167756,1678607190991,true
7276566,0.1440000,143,17167757,17167758,1678607193747,true
7276567,0.1439000,59,17167759,17167759,1678607193747,true
7276568,0.1439000,98,17167760,17167760,1678607197368,true
7276569,0.1440000,4651,17167761,17167766,1678607199952,false
7276570,0.1440000,1987,17167767,17167767,1678607200103,false
7276571,0.1440000,205,17167768,17167768,1678607201200,true
7276572,0.1441000,500,17167769,17167769,1678607201694,false
7276573,0.1440000,464,17167770,17167770,1678607204169,true
7276574,0.1440000,98,17167771,17167771,1678607209546,true
7276575,0.1440000,463,17167772,17167772,1678607211280,true
7276576,0.1440000,205,17167773,17167773,1678607211421,true
7276577,0.1440000,463,17167774,17167774,1678607222409,true
7276578,0.1441000,797,17167775,17167777,1678607222828,false
7276579,0.1440000,205,17167778,17167778,1678607224596,true
7276580,0.1440000,101,17167779,17167779,1678607229641,true
7276581,0.1440000,1871,17167780,17167782,1678607231277,true
7276582,0.1440000,3928,17167783,17167789,1678607233606,true
7276583,0.1439000,3888,17167790,17167792,1678607233610,true
7276584,0.1439000,205,17167793,17167793,1678607237770,true
7276585,0.1439000,97,17167794,17167794,1678607239817,true
7276586,0.1439000,173,17167795,17167795,1678607240811,true
7276587,0.1438000,290,17167796,17167796,1678607240811,true
7276588,0.1438000,205,17167797,17167798,1678607247936,true
7276589,0.1438000,97,17167799,17167799,1678607252962,true
7276590,0.1438000,463,17167800,17167800,1678607253951,true
7276591,0.1438000,97,17167801,17167801,1678607260165,true
7276592,0.1438000,23921,17167802,17167809,1678607261020,true
7276593,0.1437000,2830,17167810,17167814,1678607261038,true
7276594,0.1436000,463,17167815,17167816,1678607261135,true
7276595,0.1436000,151,17167817,17167817,1678607264127,true
7276596,0.1436000,8048,17167818,17167823,1678607267455,true
7276597,0.1436000,19932,17167824,17167834,1678607267629,true
7276598,0.1435000,1104,17167835,17167837,1678607269220,true
7276599,0.1434000,10127,17167838,17167842,1678607269220,true
7276600,0.1434000,97,17167843,17167843,1678607274362,true
7276601,0.1434000,3181,17167844,17167846,1678607279348,true
7276602,0.1433000,195,17167847,17167850,1678607281472,true
7276603,0.1434000,2211,17167851,17167853,1678607282946,false
7276604,0.1434000,9298,17167854,17167860,1678607283058,false
7276605,0.1435000,4808,17167861,17167864,1678607283091,false
7276606,0.1435000,519,17167865,17167865,1678607283224,false
7276607,0.1435000,689,17167866,17167866,1678607283584,false
7276608,0.1435000,753,17167867,17167868,1678607284043,true
7276609,0.1436000,20342,17167869,17167880,1678607284276,false
7276610,0.1436000,1076,17167881,17167882,1678607284378,false
7276611,0.1437000,6189,17167883,17167888,1678607284757,false
7276612,0.1438000,4420,17167889,17167892,1678607284757,false
7276613,0.1437000,351,17167893,17167893,1678607285208,true
7276614,0.1437000,4871,17167894,17167900,1678607289887,true
7276615,0.1436000,1800,17167901,17167903,1678607290317,true
7276616,0.1435000,97,17167904,17167904,1678607292656,true
7276617,0.1436000,1796,17167905,17167906,1678607305116,false
7276618,0.1437000,9414,17167907,17167911,1678607315593,false
7276619,0.1436000,159,17167912,17167912,1678607329617,true
7276620,0.1437000,733,17167913,17167913,1678607329854,false
7276621,0.1436000,159,17167914,17167914,1678607341823,true
7276622,0.1437000,1677,17167915,17167917,1678607342334,false
7276623,0.1437000,230,17167918,17167918,1678607346580,false
7276624,0.1436000,159,17167919,17167919,1678607349957,true
7276625,0.1436000,159,17167920,17167921,1678607357086,true
7276626,0.1436000,159,17167922,17167922,1678607369256,true
7276627,0.1436000,159,17167923,17167923,1678607383436,true
7276628,0.1436000,1055,17167924,17167924,1678607383876,true
7276629,0.1437000,2845,17167925,17167926,1678607389491,false
7276630,0.1437000,157,17167927,17167927,1678607395329,true
7276631,0.1437000,159,17167928,17167928,1678607397563,true
7276632,0.1437000,211,17167929,17167929,1678607406350,true
7276633,0.1437000,155,17167930,17167931,1678607407470,true
7276634,0.1437000,207,17167932,17167932,1678607420548,true
7276635,0.1437000,155,17167933,17167933,1678607420656,true
7276636,0.1438000,1737,17167934,17167936,1678607422152,false
7276637,0.1438000,2445,17167937,17167938,1678607422478,false
7276638,0.1439000,80,17167939,17167939,1678607422530,false
7276639,0.1438000,90,17167940,17167940,1678607423839,true
7276640,0.1438000,155,17167941,17167941,1678607430910,true
7276641,0.1438000,207,17167942,17167942,1678607433808,true
7276642,0.1438000,89,17167943,17167943,1678607436982,true
7276643,0.1438000,408,17167944,17167944,1678607438135,true
7276644,0.1438000,155,17167945,17167945,1678607441104,true
7276645,0.1438000,3027,17167946,17167949,1678607443240,true
7276646,0.1437000,17073,17167950,17167962,1678607445661,true
7276647,0.1436000,207,17167963,17167963,1678607446011,true
7276648,0.1436000,244,17167964,17167965,1678607450200,true
7276649,0.1436000,407,17167966,17167966,1678607452356,true
7276650,0.1436000,351,17167967,17167967,1678607456070,true
7276651,0.1436000,207,17167968,17167968,1678607457187,true
7276652,0.1436000,89,17167969,17167969,1678607457420,true
7276653,0.1436000,155,17167970,17167970,1678607462560,true
7276654,0.1437000,3336,17167971,17167973,1678607463973,false
7276655,0.1436000,407,17167974,17167974,1678607466458,true
7276656,0.1436000,4176,17167975,17167977,1678607467448,true
7276657,0.1436000,207,17167978,17167978,1678607468369,true
