1681566000000,1.68030000,1.68840000,1.67780000,1.68400000,599804.90000000,1681566299999,1009046.98642000,1617,348370.50000000,586065.69166000,0
1681566300000,1.68370000,1.68380000,1.67430000,1.67630000,892462.10000000,1681566599999,1498153.04425000,1926,489534.90000000,821826.95927000,0
1681566600000,1.67590000,1.67590000,1.66530000,1.67340000,1152892.10000000,1681566899999,1925076.89860000,2764,555051.40000000,926759.02053000,0
1681566900000,1.67350000,1.67820000,1.67310000,1.67650000,389761.40000000,1681567199999,653264.63383000,922,237387.40000000,397950.76054000,0
1681567200000,1.67650000,1.68560000,1.66570000,1.66640000,1325233.30000000,1681567499999,2220772.05705000,2946,714668.00000000,1198346.81943000,0
1681567500000,1.66670000,1.68170000,1.66670000,1.68070000,493003.80000000,1681567799999,825782.30215000,1343,287470.40000000,481463.91475000,0
1681567800000,1.68070000,1.68360000,1.67780000,1.68360000,446141.30000000,1681568099999,750068.95534000,1051,190576.50000000,320502.31331000,0
1681568100000,1.68360000,1.70450000,1.68220000,1.69520000,1875775.60000000,1681568399999,3179710.66918000,4190,1125485.20000000,1907385.78266000,0
1681568400000,1.69510000,1.69540000,1.68660000,1.69290000,578866.90000000,1681568699999,978855.47900000,1746,278889.30000000,471561.51887000,0
1681568700000,1.69310000,1.69700000,1.68840000,1.69120000,461447.80000000,1681568999999,781183.36920000,1361,225446.00000000,381715.32546000,0
1681569000000,1.69140000,1.69450000,1.68830000,1.68870000,282223.50000000,1681569299999,477088.30108000,820,118657.80000000,200565.18814000,0
1681569300000,1.68860000,1.69460000,1.68800000,1.68970000,404281.40000000,1681569599999,683514.63276000,1138,197988.80000000,334722.85466000,0
1681569600000,1.68940000,1.69260000,1.68490000,1.68490000,340924.90000000,1681569899999,575691.07695000,846,125701.70000000,212309.19727000,0
1681569900000,1.68510000,1.69000000,1.67900000,1.68950000,677281.70000000,1681570199999,1140697.23893000,1592,380844.30000000,641496.87410000,0
1681570200000,1.68990000,1.69380000,1.68330000,1.68430000,356523.10000000,1681570499999,602170.81971000,998,182503.00000000,308344.39027000,0
1681570500000,1.68430000,1.68800000,1.68250000,1.68610000,396791.30000000,1681570799999,668552.93975000,839,143615.60000000,241993.87020000,0
1681570800000,1.68580000,1.68580000,1.67600000,1.68120000,698593.20000000,1681571099999,1173302.80517000,1555,279023.00000000,468602.76436000,0
1681571100000,1.68130000,1.69160000,1.68040000,1.69120000,483530.10000000,1681571399999,815833.18590000,1072,268026.20000000,451994.11920000,0
1681571400000,1.69110000,1.70000000,1.68870000,1.69500000,987372.90000000,1681571699999,1672630.38011000,2012,551131.10000000,934160.90133000,0
1681571700000,1.69470000,1.70980000,1.69470000,1.69910000,1345921.70000000,1681571999999,2292243.55012000,2666,834969.90000000,1422627.76120000,0
1681572000000,1.69910000,1.70050000,1.69370000,1.69920000,433527.20000000,1681572299999,735675.16556000,1099,207064.70000000,351401.79119000,0
